from,to
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xce7e86725fa9ef1f5cd0f266bf5d48af1686f445
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x09e728ce1a6933e7d2837e6b94f56c798ebf3ce1
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x2fba973a545f44baf0d391c1e419c203253de7d0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x77489751932c34d54fea28016408a44f147b6ae8
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xce7e86725fa9ef1f5cd0f266bf5d48af1686f445
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x09e728ce1a6933e7d2837e6b94f56c798ebf3ce1
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xce7e86725fa9ef1f5cd0f266bf5d48af1686f445
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x77489751932c34d54fea28016408a44f147b6ae8
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x2fba973a545f44baf0d391c1e419c203253de7d0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xce7e86725fa9ef1f5cd0f266bf5d48af1686f445
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x77489751932c34d54fea28016408a44f147b6ae8
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x2fba973a545f44baf0d391c1e419c203253de7d0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xce7e86725fa9ef1f5cd0f266bf5d48af1686f445
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x77489751932c34d54fea28016408a44f147b6ae8
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x09e728ce1a6933e7d2837e6b94f56c798ebf3ce1
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x2fba973a545f44baf0d391c1e419c203253de7d0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xce7e86725fa9ef1f5cd0f266bf5d48af1686f445
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x77489751932c34d54fea28016408a44f147b6ae8
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xc0b5407a00233aef96cecc6adba8416d9e69e604
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xce7e86725fa9ef1f5cd0f266bf5d48af1686f445
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xea80390824194b164b8d5e1fe9938f33bb83cbd0
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x665c9566fca42f4e2042d20e0cd84fa11b0b3e67
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe7218b2cacb8001a93334c6734da4781d90bc37a
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xf18a81675ada96852c1e58dd16452b52ff9d198b
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x25461d55ca1ddf4317160fd917192fe1d981b908
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xa70522ca59ec53c004fbea6729ea50338f0ba552
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x7a4ee543471f91ed1f8b33a476af4adbd15da4db
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\xe0d4c98c9f777c7113a984cb48df3e6c2d9047c5
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x97f64e76e7444afba3781a362cf2661b417eb4f3
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x72dd2ce1b88f2cbcee606ec2ede14cf03563e08d
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x0f9f9004ccf1fef85ee9a34d45b95d83365d34f7
\x6b14d6ae8c2136ea2cdd44204e6689cbcc2d938e,\x2fba973a545f44baf0d391c1e419c203253de7d0
